"03:57:00","01:00:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:02:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:03:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:04:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:05:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:07:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:12:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:13:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:14:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:15:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:16:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:17:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:18:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:19:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:26:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:28:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:29:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:33:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:35:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:37:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:40:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:43:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:44:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:45:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:48:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:49:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:50:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:56:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","01:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:01:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:05:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:06:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:08:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:09:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:11:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:12:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:13:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:16:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:17:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:19:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:23:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:29:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:31:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:32:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:34:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:35:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:38:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:40:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:42:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:45:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:48:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:50:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:51:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:53:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:55:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:56:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:58:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","02:59:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:00:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:01:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:02:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:03:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:04:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:05:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:06:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:07:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:08:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:10:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:12:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:13:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:16:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:17:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:18:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:19:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:21:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:23:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:25:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:28:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:29:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:31:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:33:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:35:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:36:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:38:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:39:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:42:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:44:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:47:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:48:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:50:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:51:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:55:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:58:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","03:59:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:32:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:45:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:49:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:50:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:51:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:53:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:55:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:58:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","09:59:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:00:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:01:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:02:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:03:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:04:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:05:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:06:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:07:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:08:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:09:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:11:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:12:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:14:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:17:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:18:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:20:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:21:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:23:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:24:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:25:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:28:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:29:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:31:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:32:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:33:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:35:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:36:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:37:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:38:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:39:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:41:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:44:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:45:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:46:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:47:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:48:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:49:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:51:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:53:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:55:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","10:59:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:00:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:01:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:02:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:05:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:07:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:08:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:09:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:10:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:12:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:13:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:15:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:18:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:19:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:21:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:23:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:24:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:25:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:26:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:28:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:30:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:31:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:32:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:34:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:35:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:36:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:37:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:39:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:40:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:42:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:44:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:45:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:46:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:47:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:49:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:53:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:56:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","11:58:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:02:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:03:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:06:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:07:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:09:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:10:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:13:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:15:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:16:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:17:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:22:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:23:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:24:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:27:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:29:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:30:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:33:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:36:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:37:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:39:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:42:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:43:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:44:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:46:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:47:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:49:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:50:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:52:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:53:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:54:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:56:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:57:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
"03:57:00","12:58:00","0.00","0.04","0.00","0.00","0.00","0.04","0.90","0.02","N/A","0","0"
